0,-2788.42,-2912.88,-2314.75,6986.62,18185.65,-772.21,-2130.21,65.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2991.74,-3004.07,-2503.84,6292.19,19017.94,-711.86,-2315.82,527.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1739.14,-1806.2,-1558.9,3686.43,11009.93,-496.21,-1320.45,467.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,821.02,1069.4,914.9,2733.44,-15223.95,177.29,2374.29,-1301.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1096.76,1358.27,1175.34,3188.88,-18047.78,248.91,2932.46,-1523.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-707.84,-685.04,-563.8,1710.18,620.39,-355.39,-297.73,-241.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2657.53,-2845.02,-2352.3,6114.63,15893.7,-652.58,-2176.61,1199.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2898.66,-3171.98,-2627.76,7431.33,18478.01,-688.52,-2404.6,1437.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2816.05,-3010.78,-2576.8,7385.73,18414.98,-646.41,-2376.97,1531.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,420.84,606.98,522.49,1914.83,-140624.2,562214.11,-562801.78,2249745.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2965.18,-3180.83,-2746.31,6306.68,20522.12,308.72,-37936.9,-34091.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2353.1,-2537.64,-2193.24,4998.57,16747.45,-445.78,-2028.29,1829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,316.5,471.26,399.38,1732.98,-7880.87,114.53,1188.49,-975.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-133.84,-27.63,-32.72,1360.42,-4101.1,-119.09,472.61,-667.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2527.71,-2673.63,-2413.99,6666.9,17729.67,-657.14,-2223.01,1826.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1196.0,1462.88,1214.5,2162.93,-15058.19,429.96,2626.69,-1648.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,150.74,320.79,269.83,1772.67,-8235.99,-194.46,1234.89,-1389.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1180.17,-1252.32,-1197.87,2518.06,3988.98,-727.68,-543.95,-359.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2832.95,-2254.67,-2034.19,5108.54,12197.61,-847.58,-2007.63,517.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1161.13,1482.19,1337.89,3609.18,-20194.08,-170.32,3325.67,-2914.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2854.94,-3121.82,-1557.29,6342.35,17214.42,-1395.29,-1575.53,1529.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,869.57,1038.55,600.28,2326.01,-13322.53,299.87,2122.43,-1859.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3052.89,-3239.04,-2065.3,6572.22,17943.17,-1084.95,-1921.8,1952.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,229.6,322.13,265.27,1269.22,-4729.54,-21.46,1161.66,-734.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1102.66,1282.63,988.66,2314.21,-13169.65,218.33,2790.57,-2099.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-808.69,-787.76,-551.73,1791.98,2772.87,-384.9,21.73,175.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1503.38,-1485.68,-986.78,2924.41,5887.18,-555.49,-780.79,509.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1877.28,-1859.31,-1420.23,4032.17,10446.4,-583.38,-1098.9,1166.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-538.86,-460.54,-370.14,1584.92,-757.46,-333.13,-150.47,-405.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1038.01,-996.44,-664.65,2209.87,3053.16,-447.66,-583.11,89.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1089.51,-1037.75,-772.74,2258.96,3390.04,-465.63,-666.8,104.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1102.39,1336.54,961.3,2822.49,-14007.84,191.51,2097.22,-1997.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,236.84,369.07,217.26,1677.19,-6718.67,-120.7,26367.19,316385.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1150.94,-1106.41,-786.16,2433.03,4120.14,-388.65,-718.83,303.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1547.63,-1500.7,-1012.53,3590.14,8357.5,-383.56,-933.41,1032.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-343.05,-283.78,-236.3,1649.02,70.81,-157.18,96.02,-77.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,713.74,845.16,580.97,1500.96,-8493.48,60.08,1335.2,-1219.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,111.58,220.75,139.74,1525.64,-5580.34,-179.17,639.71,-947.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-864.74,-820.76,-521.96,2032.85,1862.79,-443.91,-440.96,-355.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2196.73,79096.74,290034.25,26364.24,-193347.05,738309.46,1819334.17,-694338.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1337.89,-1330.64,-794.47,3193.44,6986.62,-461.88,-717.76,510.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-983.03,-936.09,-274.12,9886.89,755858.62,678954.58,796510.45,-923945.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2414.26,-2336.2,-1453.76,5829.51,13835.91,-656.07,-1392.33,1347.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2925.49,-2896.52,-1798.15,7128.78,16227.9,-673.23,-1767.84,1785.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1058.67,-991.34,-705.42,2301.6,3344.18,-422.45,-583.92,139.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1734.58,-1699.45,-1092.2,4104.05,9488.31,-483.33,-995.9,1133.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3185.66,-3089.9,-1918.85,7494.09,17281.74,-785.89,-1867.09,2203.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,991.88,1173.2,784.81,1833.02,-11483.61,218.33,1739.41,-1796.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1035.87,-977.67,-666.26,2712.25,1098.63,782363.94,949081.48,667556.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3093.93,-3077.3,-2054.3,6424.7,15578.27,-1277.54,-1728.42,1215.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1289.07,1553.8,1072.62,2911.0,-16619.5,-31.65,2286.85,-3152.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-431.03,-314.35,-292.9,1672.09,-2548.64,-357.27,143.5,-817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3130.67,-3036.53,-2438.13,6818.71,17840.71,-768.72,-2089.98,1650.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1028.63,1169.98,1069.13,2172.32,-13008.71,227.72,2146.3,-1961.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1416.47,-1343.25,-1259.3,3233.67,8514.14,55.25,-912.76,1169.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3242.52,-3056.91,-2682.21,7028.19,18565.18,-97.9,-2309.11,2442.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2501.16,-2342.11,-2095.88,5493.7,14270.96,-484.41,-1797.62,2224.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1519.2,1704.01,1415.67,2894.64,-16456.69,439.35,2987.71,-3239.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-62.76,31.65,-71.08,1355.05,-2776.62,-172.73,477.7,-773.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,995.1,1137.79,906.05,1814.78,-11050.17,193.92,2011.39,-2447.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,226.91,334.74,290.48,1517.06,-5981.33,-69.2,847.85,-1420.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1606.11,1838.12,1581.16,3377.17,-17789.48,405.28,3113.24,-4013.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1039.62,1197.87,1024.34,2706.89,-12867.36,127.14,2199.68,-3161.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1629.98,1840.0,1573.12,3137.92,-17352.02,354.32,3085.61,-4042.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,233.08,327.5,185.61,1343.79,-4518.18,-38.62,810.83,-1089.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1194.92,1337.89,1102.12,2113.04,-12510.9,195.26,2227.84,-2862.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7690.43,35156.25,553710.97,2078613.41,1924806.14,1911616.38,-2206054.55,1485352.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1560.51,1776.43,1540.39,3409.36,-16942.71,268.22,3028.48,-4117.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1317.5,1466.9,1224.7,2310.99,-13346.4,229.6,2412.92,-3200.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-636.49,-547.71,-552.27,1909.2,1850.19,-216.45,-208.94,396.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,475.82,583.65,428.62,1382.95,-6422.82,34.33,1171.59,-1289.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1330.11,1479.51,1221.48,2416.4,-14271.23,221.01,2523.69,-2908.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-194.46,-113.73,-92.54,1424.52,-3058.25,-235.77,316.5,-915.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,609.13,725.0,553.34,1455.9,-7637.05,37.01,1355.86,-1738.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1515.18,1686.57,1423.18,2703.13,-15086.62,273.05,2804.79,-3469.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3204.44,-2998.17,-2597.72,7082.64,16390.44,-566.21,-2350.69,3787.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1342.71,1536.37,1338.69,3130.41,-15620.65,192.31,2740.95,-3769.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1495.06,1694.89,1420.77,2749.53,-15790.17,234.96,2790.03,-3595.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3269.61,-3057.99,-2689.99,7504.02,16958.54,-624.69,-2405.67,2204.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,359.15,456.78,306.04,1327.69,-6000.91,-63.57,1088.44,-1146.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2257.62,-2113.04,-1859.84,4513.89,10128.02,-568.09,-1728.68,1407.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3022.05,-2879.35,-2417.74,7029.27,16207.25,-447.66,-2474.07,2814.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1340.03,1570.17,1302.48,3251.37,-16936.01,0.8,3031.16,-2820.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1095.41,1333.06,1013.61,2542.73,-15284.84,54.72,2798.08,-2402.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-269.83,-200.9,-175.68,1257.69,-1531.27,-103.27,126.06,-229.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1020.85,1278.88,1025.68,3248.69,-14639.5,139.74,2900.27,-2457.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,313.55,523.57,372.56,2118.14,-9518.36,-150.74,1668.6,-1972.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-265.27,-200.09,-284.31,1522.96,63.84,60.62,233.62,122.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,853.75,1110.43,893.98,3724.52,-16027.81,-266.88,2881.77,-3874.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2641.98,-2503.04,-2188.95,5275.37,14248.97,62.23,-2183.05,3128.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7.51,246.76,130.89,2091.85,-281248.94,1124312.35,2249355.06,-1125549.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-162.81,-75.37,-68.4,1407.36,-3111.09,60.62,573.46,-356.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3246.01,-3044.04,-2779.84,7449.3,20933.84,409.84,-2716.27,3562.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1036.14,1175.88,937.7,2048.67,-12880.24,250.79,2703.4,-1944.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1513.03,1743.7,1387.78,3117.8,-17581.61,445.51,3463.54,-2474.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-260.71,-213.5,-262.86,1710.18,227.18,126.06,166.03,265.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1872.72,-1892.57,-1592.43,4204.09,9057.82,-374.7,-1557.02,1237.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2754.63,-2784.67,-2196.73,79098.89,-307619.35,-175783.14,-395501.4,-1256822.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2949.09,-2991.74,-2570.09,7208.71,17279.33,-540.47,-2473.27,2575.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2221.67,-2236.16,-1945.14,5941.36,14650.76,86.1,-1986.98,3036.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-132.5,-41.31,-60.08,1504.72,-3730.95,-136.79,521.15,-813.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38.36,99.78,-19.31,1464.22,-2775.28,70.81,612.62,-252.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1942.99,-4394.0,140628.5,1265629.1,-1863277.87,-1230461.58,1072223.04,1265626.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1300.6,1562.39,1212.09,3166.62,-15586.32,580.97,3318.43,-2040.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-593.04,-602.69,-497.28,2059.94,4943.58,407042.94,-357604.73,700928.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,333.67,838.19,408.5,2680.06,-9761.1,456.78,1787.42,-958.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-297.19,-30.85,-164.42,1859.58,-3750.0,-183.46,358.34,-707.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2365.17,1032.38,1756.04,2400.85,-21148.15,8789.33,462524.71,-1684203.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5956.38,-5089.49,-6160.5,-1898.47,-31585.43,-8192.0,6119.73,-13996.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1817.73,-2455.29,-2075.23,3187.54,703.28,-2776.89,-1033.19,-3614.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-11176.77,-8867.12,-10714.08,-312.21,-46464.71,-25505.66,5602.06,-20919.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5435.77,-4746.71,-5377.29,782.13,-30350.81,-9116.56,-2010.05,-14368.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2297.31,-3031.97,-2398.97,4442.54,-1535.3,-4527.57,-492.45,-4627.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2137.72,-2722.98,-2415.87,4224.21,8219.09,-2533.35,-1519.2,-1353.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-533.49,-1382.68,-883.52,8402.29,24777.18,3603.28,-2211.48,9234.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,45.06,124.45,50.96,1846.16,1455.9,772.74,1356.12,955.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,522.49,763.09,640.78,1484.07,-7471.83,230.13,1594.84,-865.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-831.48,-942.8,-1245.89,3180.83,7509.92,98.97,-670.28,1557.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-77.52,11.53,-180.51,1477.09,-1189.83,37.82,409.04,-129.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,672.7,1036.94,935.82,3202.29,-12977.33,-89.32,2363.83,-2341.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,365.05,673.5,660.9,2548.9,-8945.44,-129.28,1461.8,-1434.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,567.56,955.13,837.92,3598.99,-13821.16,-272.78,2803.71,-3095.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-514.72,-462.41,-683.16,1380.8,556.02,-260.17,11.0,-159.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1172.66,-1134.31,-1265.73,2859.77,4378.97,-303.89,-874.67,495.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,512.03,805.47,793.93,2937.82,-10170.4,-122.58,2058.06,-1923.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,977.13,1287.46,1214.5,2842.34,-12953.46,11.27,2683.82,-2108.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-479.31,-379.53,-418.42,1886.67,-979.27,-242.47,38.62,-414.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,684.23,1030.24,1035.33,3148.38,-11783.48,-78.86,2273.17,-1938.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2045.18,-2003.61,-2452.34,6225.68,12312.95,231.47,-1795.74,2203.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1002.61,1378.92,1358.27,3809.54,-15227.97,-40.77,3033.04,-2444.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,571.58,900.69,896.93,3184.32,-11200.37,-56.06,2165.35,-1838.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-116.68,56.86,58.74,2086.49,-4948.41,-261.25,858.31,-1228.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
