0,-117276.91,-96010.75,-80912.86,-116748.52,-53552.45,-118567.06,-74649.37,-88927.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127723.31,-102714.13,-84954.15,-116290.4,-78267.94,-118573.23,-81970.99,-94773.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-132083.78,-102724.86,-85673.78,-117020.49,-79426.92,-118789.14,4928.02,377917.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127059.74,-100640.24,-85133.05,-116499.34,-78816.45,-118819.99,-82240.56,-95532.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129369.65,-101889.62,-85335.29,-117124.03,-79138.31,-118968.58,-82154.19,-94245.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-130886.98,-102985.3,-85206.81,-117060.73,-79328.21,-119158.48,-83434.41,-95738.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125655.06,-101382.68,-85316.78,-116281.81,-79460.98,-118228.83,-85970.7,-99315.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-132592.86,-101578.75,-86165.7,-117276.65,-80889.8,-119162.78,-86552.74,-100321.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-136633.61,-102849.58,-87352.58,-116590.27,-82989.97,-70311.97,-1977307.97,556072.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-130109.14,-101801.64,-86416.76,-116330.09,-82561.08,-118385.2,-88137.39,-102905.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-131530.17,-102564.46,-86716.9,-116838.91,-83160.55,-118478.81,-88257.82,-103867.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-131028.06,-102072.54,-86168.38,-117255.99,-82656.03,-119025.98,-88880.1,-105186.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126500.76,-101609.33,-85701.68,-116311.32,-82290.71,-118092.04,-88693.68,-104705.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129600.86,-102681.4,-85863.68,-117189.47,-82593.8,-118580.2,-87683.83,-103693.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129284.36,-101690.33,-85192.06,-117930.03,-82050.92,-119278.11,-85601.36,-102890.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129862.11,-100838.46,-85247.04,-117888.19,-82029.73,-118984.68,-85572.4,-101848.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127722.78,-101738.07,-84746.81,-117335.39,-81014.79,-118407.2,-85078.87,-100445.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-130383.26,-102267.54,-85283.25,-117823.82,-81754.54,-118870.15,-85112.93,-99483.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129100.63,-102659.68,-85023.35,615.84,-2066872.84,587835.91,656362.6,1320692.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128941.04,-102472.46,-84833.18,-117496.05,-81209.25,-119005.33,-85519.56,-99567.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126673.77,-101700.52,-84481.01,-116623.53,-80643.03,-118235.8,-84390.35,-100087.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126180.51,-101694.35,-84565.5,-116924.2,-80669.85,-117983.94,-84490.66,-100787.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128204.77,-102488.29,-84908.01,-117333.24,-81163.65,-118306.88,-84496.03,-101005.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127360.41,-102540.86,-84559.86,-117169.63,-80639.81,-118239.02,-84119.44,-100952.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126311.13,-102041.43,-84217.88,-116757.1,-80266.18,-118176.8,-83823.06,-101059.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128384.21,-102458.78,-84953.61,-117448.04,-80625.06,-118454.14,-84429.24,-100811.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126874.93,-102017.56,-83642.55,-116999.31,-78766.02,-117848.76,-86920.21,-104585.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127754.16,-102286.58,-84040.05,-116775.88,-79240.24,-118365.09,-85431.85,-105666.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125934.28,-103049.67,-84590.71,-116629.16,-79533.13,-117481.3,-82996.94,-99505.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129610.78,-102783.33,-85276.82,-118728.53,-80698.82,-118815.7,-85630.87,-100700.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127857.16,-102292.22,-84880.39,-117111.69,-80307.22,-118082.38,-82999.62,-99516.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128304.01,-102955.26,-85188.3,-116521.34,-80960.34,-118158.56,-84419.05,-100533.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129160.44,-103249.5,-85520.09,-117665.03,-81575.91,-118021.23,-85264.48,-101186.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129383.6,-102987.18,-85092.28,-117535.48,-81041.88,-118407.47,-84231.83,-100951.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127290.94,-102492.58,-85354.33,-117137.44,-81489.81,-117804.5,-85361.84,-102225.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129280.87,-102992.54,-85488.18,-117647.06,-81955.44,-117948.81,-84799.12,-101311.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129032.5,-103012.12,-85524.12,-117561.23,-82178.06,-118053.95,-85270.65,-101858.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126756.38,-102595.04,-85149.95,-116327.95,-81675.95,-118047.78,-86299.01,-104076.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127440.61,-102216.85,-84973.73,-116773.73,-81566.79,-117860.29,-86034.27,-103477.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128384.48,-102243.94,-85347.36,-117122.15,-82065.41,-117853.05,-85822.38,-103827.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125863.2,-101523.49,-85466.72,-116165.14,-82533.45,-117216.56,-85963.19,-103794.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128986.1,-101623.0,19712.9,-114307.44,-742717.13,790958.0,-1234903.32,1476504.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127052.76,-102304.55,-85552.28,-116923.4,-82711.55,-117765.88,-86240.0,-103792.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128352.83,-102544.34,-85407.71,-117099.89,-82687.14,-118115.91,-85511.51,-104057.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125401.06,-101631.59,-85256.7,-116428.8,-82595.95,-117022.91,-85530.02,-104562.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127241.05,-102146.04,-85583.13,-116960.95,-83282.86,-117983.14,-86377.6,-105526.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125390.6,-101798.96,-85473.96,-116512.22,-83250.94,-117202.08,-85932.35,-104896.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125524.44,-102008.44,-85497.83,-116684.68,-83270.52,-117269.67,-85841.15,-104023.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128164.0,-102892.23,-85502.12,-109862.75,157705.85,2108973.87,1862947.16,-1600067.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128086.22,-103045.92,-85438.02,-117594.76,-83114.96,-118362.4,-85808.7,-104414.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126871.44,-103130.14,-85262.07,-117021.03,-82911.91,-117970.0,-85262.07,-105007.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128170.44,-103508.6,-84981.51,-117033.64,-82704.58,-116665.1,-86356.94,-103158.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125475.62,-102851.72,-82004.79,-116478.15,-82581.2,-115271.69,-88949.57,-105384.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128141.2,-99916.58,-81013.98,-115951.63,-83310.49,-117150.05,-85717.77,-105706.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126174.87,-100733.58,-80501.68,-115776.22,-82706.46,-116318.56,-85987.33,-104842.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-124783.88,-101627.3,-79721.96,-115630.31,-82233.05,-115717.75,-86875.68,-105598.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125582.11,-101354.78,-80125.37,-114984.97,-81964.29,-116855.81,-86938.45,-107709.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-123860.93,-100249.45,-80242.58,-116318.56,-81367.23,-117267.53,-86516.0,-105200.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-124942.4,-102613.54,-79754.69,-117898.65,-82569.66,-116230.85,-88254.07,-107482.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-117116.79,-104128.19,-78334.99,-114896.45,-80960.34,-116043.63,-90772.66,-111216.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-121329.46,-103826.17,-79782.31,-118453.06,-81313.32,-117495.25,-87614.9,-106971.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-122997.8,-104163.59,-81116.44,-281248.94,1094709.61,-26003.21,1104732.76,-28870.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-123583.32,-102627.22,-81883.29,-114308.24,-83281.25,-118053.41,-87174.48,-106369.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-123093.82,-103146.5,-82329.07,-115999.91,-83150.09,-116787.95,-87175.02,-106135.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129721.56,-103566.8,-83079.28,-117946.93,-84268.31,-117189.47,-87917.72,-104968.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129945.52,-102692.67,-83398.47,-117560.96,-83950.2,-116002.6,-88095.55,-106820.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-132359.51,-102683.28,-82954.02,-117972.68,-83370.3,-116834.62,-88064.71,-105452.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-131967.11,-103177.08,-83394.71,-116822.82,-82798.46,-117580.54,-86161.41,-104592.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-131365.75,-103550.44,-83174.5,-116537.97,-87890.09,630771.11,-2040678.92,1404950.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129197.99,-103369.39,-83267.31,-115793.12,-83039.59,-117229.98,-86483.01,-104710.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125664.18,-102928.97,-83751.45,-116677.44,-83585.42,-116783.12,-84220.3,-102469.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129685.35,-103561.17,-83663.2,-115878.68,-83745.28,-118045.9,-85002.96,-102526.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126542.87,-102887.93,-83843.44,-115435.04,-83510.58,-117691.32,-85011.82,-102734.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129758.31,-103009.17,-83384.52,-116968.46,-83157.07,-117644.11,-85537.53,-105294.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-123974.93,-102891.42,-83808.58,-116945.66,-82568.59,-117129.39,-82963.41,-101904.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128831.33,-103417.94,-84015.91,-116244.53,-83166.19,-118291.86,-84283.86,-102521.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127300.06,-103164.47,-84097.72,-116722.23,-83240.22,-117950.68,-85003.77,-103038.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-122902.31,-102835.1,-84325.17,-116651.42,-82836.01,-116900.6,-84304.78,-102087.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-124979.68,-103289.73,-84005.18,-116552.18,-82551.16,-117812.82,-84543.23,-101634.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128447.51,-103213.29,-83968.97,-116910.79,-82904.4,-117717.33,-84726.43,-102806.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-122014.23,-103014.8,-84384.18,-116519.73,-82730.06,-117419.34,-84398.66,-102331.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-122403.69,-103026.87,-84681.37,-115765.22,-83277.77,-117492.56,-85510.97,-103070.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-124579.76,-103014.53,-85044.0,-116986.97,-83996.06,-117567.13,-85079.41,-102283.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-123926.92,-103135.5,-85115.08,-116632.38,-83935.44,-117396.27,-85192.06,-102650.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-119446.55,-103089.9,-84203.67,-116378.11,-82482.49,-117564.45,-85378.47,-102566.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-118996.48,-103230.99,-84769.88,-116240.24,-83172.36,-116888.53,-85069.48,-102091.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-124850.4,-103295.09,-84700.14,-117128.59,-84056.95,-117623.99,-86403.08,-103855.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-124454.51,-103289.19,-85171.94,-117569.81,-84287.62,-117423.36,-85794.75,-103046.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-122979.29,-103060.94,-85427.02,-116475.74,-84584.0,-116918.57,-86132.44,-103025.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125529.0,-103339.89,-85426.75,-117422.29,-84874.22,-117324.12,-86318.86,-103099.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127780.45,-103294.56,-85549.6,-117392.25,-85258.04,-117424.44,-86540.67,-103180.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125187.29,-103188.34,-85530.29,-115830.93,-85143.78,-117021.3,-87365.45,-104557.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125203.65,-103274.44,-85230.15,-117504.9,-84735.82,-116806.19,-86962.32,-103590.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127077.44,-103237.69,-84978.02,-116070.46,-84675.73,-117661.54,-89441.48,-106828.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127929.84,-102293.29,-85054.46,-116561.03,-84552.62,-116722.23,-92788.34,-115556.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19.04,-1022936.38,-825281.16,-676980.74,-941590.34,-679248.82,-934037.23,-727264.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127597.25,-103580.48,-84158.34,-117267.79,-85186.96,-116975.17,-92135.76,-112121.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125321.4,-103565.46,-83521.85,-116344.04,-84314.17,-116352.89,-93776.47,-113892.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128166.68,-102964.11,-84031.47,-117784.66,-84615.65,-114485.54,-97776.99,-116772.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127375.97,-101093.0,-81643.77,-117184.38,-84670.64,-114187.55,-97031.87,-125912.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127489.43,-103468.63,-87218.2,-115150.46,-84034.42,-116525.63,-89013.67,-129281.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127811.02,-103725.59,-84781.41,-116002.6,-85543.43,-116751.47,-90020.04,-126724.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127273.51,-104700.57,-85096.84,-70311.97,-1976685.16,1399704.42,-286563.2,274068.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128227.3,-103763.41,-85941.47,-116095.13,-86489.71,-117480.49,-89033.79,-120239.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126700.86,-103765.02,-85633.55,-115804.38,-86063.51,-117210.66,-88625.29,-118353.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128209.33,-104010.44,-86062.17,-117036.59,-86472.28,-118375.82,-89011.26,-117221.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126511.22,-103452.0,-85698.46,-116441.41,-86019.79,-117295.69,-87559.11,-114923.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128158.37,-104306.02,-85720.45,-117461.18,-86091.14,-117563.37,-87543.28,-113501.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126053.64,-103889.2,-85648.3,-115806.8,-86018.18,-117421.49,-87646.55,-114037.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128127.52,-103748.39,-86028.91,-116718.21,-86728.97,-117069.04,-86518.68,-113700.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125432.71,-102845.56,-90373.82,-116208.59,-87726.48,-117661.01,-84104.42,-111217.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126557.09,-103251.91,-87251.46,-116318.02,-87768.32,-117620.5,-85454.65,-111126.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125747.06,-104277.32,-88371.82,-116669.93,-88297.52,-117834.01,-85433.19,-110197.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126189.36,-104287.24,-87492.86,-115763.88,-87961.98,-117268.87,-85482.01,-109229.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125348.75,-104094.93,-86901.7,-116724.92,-87589.69,-117501.41,-85335.29,-107696.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127405.74,-104362.61,-87120.57,-116220.66,-89292.62,-117661.01,-86891.24,-102669.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127706.68,-103991.4,-87537.65,-117018.62,-89711.05,-117729.94,-86859.86,-102542.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128293.28,-104417.06,-87630.46,-116385.08,-90287.18,-117614.07,-87368.94,-103008.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-127622.19,-104270.61,-86866.83,-116456.69,-89660.89,-117689.44,-87007.92,-102659.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126939.57,-104601.87,19.04,-1023442.78,-837074.3,-693052.54,-930464.53,-715377.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-126791.25,-105878.87,-87896.8,-114149.99,-91093.72,-108786.11,-91347.73,-100147.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-120386.67,-104602.4,-86347.02,-114695.02,-88440.48,-121903.72,-89033.25,-96448.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-123691.95,-98381.02,-78189.62,-118650.21,-79573.1,-114926.76,-85056.07,-93943.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-120642.01,-107631.42,-64058.93,-118122.88,-66155.62,-117260.28,-84977.21,-96460.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-119345.7,-104301.46,-70854.85,-117248.48,-66168.76,-119008.82,-85428.63,-96380.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-120005.79,-105839.71,-68793.3,-117458.5,-65570.63,-117628.82,-84523.12,-95151.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-120902.19,-104696.28,-67750.46,-116647.13,-64717.68,-116535.28,-83421.53,-93378.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-122197.69,-104576.92,-67291.53,-114755.1,-64047.67,-117324.93,-81601.92,-92556.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-123445.73,-104183.71,-66863.99,-114406.15,-64078.51,-118880.07,-79655.98,-88027.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-124118.69,-105346.18,-68701.3,-114790.24,-65512.96,-116971.14,-78963.97,-88789.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-123361.51,-104856.14,-70338.25,-115408.49,-67112.9,-117141.46,-79797.06,-86852.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125982.56,-104590.87,-70567.58,-115549.57,-68220.11,-116708.82,-79047.12,-87296.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125199.09,-105847.48,-68850.97,-110274.47,-68119.26,-117023.98,-80210.12,-86820.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129303.67,-106428.99,-68196.51,-103472.66,-68243.18,-117022.64,-78873.85,-84445.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129225.62,-108091.42,-70801.47,-94150.91,-68710.96,-114813.84,-82648.79,-96215.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
